 -0.22126538243438409        406.69056645222929        0.0000000000000000        2.3970844832078230E-003
  -9.1485048553553036E-002   419.99146945531356        0.0000000000000000        2.2806286944272078E-003
   2.5987848851209534E-002   435.50816514741518        0.0000000000000000        2.1598527187787989E-003
  0.13167626863377918        452.94696354072721        0.0000000000000000        2.0414138085180391E-003
  0.22653099275417113        471.70388158702701        0.0000000000000000        1.9298397343191231E-003
  0.31170430841061381        491.33680562854317        0.0000000000000000        1.8275874519356760E-003
  0.38838057137486853        511.43926732867101        0.0000000000000000        1.7355179309719252E-003
  0.45767476878134050        531.80896005185934        0.0000000000000000        1.6533947673872020E-003
  0.52058472609738904        552.02088237478324        0.0000000000000000        1.5802427755289279E-003
  0.57797739670794424        572.08153706704343        0.0000000000000000        1.5169039829553939E-003
  0.63059354313138305        591.86377634574740        0.0000000000000000        1.4611393776623491E-003
  0.67906067817894455        611.11326054009726        0.0000000000000000        1.4110277489645662E-003
  0.72390855414618316        629.94154429312459        0.0000000000000000        1.3662421772008245E-003
  0.76558433548045157        648.41846633285763        0.0000000000000000        1.3283510953743731E-003
  0.80446622011252589        666.14254465702959        0.0000000000000000       -1.2929000020023799E-003
  0.84087512890143312        683.51205077956433        0.0000000000000000       -1.2614728374029192E-003
  0.87508449169324298        700.27034069190529        0.0000000000000000       -1.2349613410399234E-003
  0.90732832937768748        716.66345237055748        0.0000000000000000       -1.2081244623878289E-003
  0.93784986426687467        732.34157260002655        0.0000000000000000        1.1854212362601695E-003
  0.96683789550554433        747.50677560216661        0.0000000000000000        1.1645671892087472E-003
  0.99437738136381826        762.39604600689836        0.0000000000000000        1.1419674595249602E-003
   1.0206011177738905        776.70878243055301        0.0000000000000000        1.1256873999968885E-003
   1.0456254200240720        790.50450571437750        0.0000000000000000        1.1083650010168271E-003
   1.0695526107737763        804.03960104449015        0.0000000000000000        1.0895119483716237E-003
   1.0924730783248073        817.01202199927275        0.0000000000000000       -1.0771827219379052E-003
   1.1144669864654100        829.72570242338384        0.0000000000000000       -1.0625785917913453E-003
   1.1356057009882257        842.17272705865980        0.0000000000000000       -1.0469800092264801E-003
   1.1559529850193011        854.02364579669120        0.0000000000000000       -1.0369016250479487E-003
   1.1755660049811318        865.57093859008739        0.0000000000000000       -1.0242340265995556E-003
   1.1944961808231562        876.90375300917151        0.0000000000000000       -1.0099265038017492E-003
   1.2127899076509936        887.97693579600161        0.0000000000000000       -1.0017139614462705E-003
   1.2304891707169490        898.63462035652321        0.0000000000000000       -9.9095066144067111E-004
   1.2476320716166878        909.01361681385720        0.0000000000000000       -9.7784316018943132E-004
   1.2642532802476558        919.14250941702710        0.0000000000000000       -9.7008231356299332E-004
   1.2803844244488198        929.02282778824053        0.0000000000000000       -9.6131480652900288E-004
   1.2960544271215357        938.54893496790271        0.0000000000000000       -9.5030011698466377E-004
   1.3112897989204673        947.90358817463959        0.0000000000000000       -9.4069033394517413E-004
   1.3261148932174889        957.09541045178514        0.0000000000000000       -9.3406738207544215E-004
   1.3405521289143765        966.13170261271728        0.0000000000000000       -9.2525734964992476E-004
   1.3546221857600287        974.71340254679978        0.0000000000000000       -9.1460037444457973E-004
   1.3683441760740473        983.11196616770349        0.0000000000000000       -9.0812479410723522E-004
   1.3817584330593951        991.33846241852700        0.0000000000000000       -9.0173288353051354E-004
   1.3948747830768009        999.40573687469157        0.0000000000000000       -8.9339854298648889E-004
   1.4076905890046798        1007.3398723984992        0.0000000000000000       -8.8347202475378014E-004
   1.4202201686885880        1014.9623945398047        0.0000000000000000       -8.7812532503324663E-004
   1.4324768650088737        1022.4484898463522        0.0000000000000000       -8.7230985456720025E-004
   1.4444731309465209        1029.8108975686716        0.0000000000000000       -8.6480374335296526E-004
   1.4562206057032721        1036.9715729380682        0.0000000000000000       -8.5589570311461207E-004
   1.4677301829670228        1044.0136424055945        0.0000000000000000       -8.5015297707825615E-004
   1.4790120722632212        1050.8848704564373        0.0000000000000000       -8.4531518933490877E-004
   1.4900758542056756        1057.5423453015494        0.0000000000000000       -8.3891865698951305E-004
   1.5009305303519365        1064.0921247605249        0.0000000000000000       -8.3122201488563586E-004
   1.5115845682761608        1070.5376945478013        0.0000000000000000       -8.2352789202213997E-004
   1.5220459423935073        1076.8822533198604        0.0000000000000000       -8.1997601774480946E-004
   1.5323221710025168        1083.1287548056480        0.0000000000000000       -8.1492833037871443E-004
   1.5424203499538585        1089.2799423368210        0.0000000000000000       -8.0861240675649687E-004
   1.5523471833037699        1095.1832704453889        0.0000000000000000       -8.0125802703490340E-004
   1.5621090112673195        1100.9527709158779        0.0000000000000000       -7.9534128747625252E-004
   1.5717118357491904        1106.6333557075513        0.0000000000000000       -7.9188798737915784E-004
   1.5811613436972334        1112.2275510973636        0.0000000000000000       -7.8714633280240159E-004
   1.5904629284957930        1117.7377187758486        0.0000000000000000       -7.8132078254168115E-004
   1.5996217095912086        1123.1660758012906        0.0000000000000000       -7.7461070818719922E-004
   1.6086425505203896        1128.5147114136073        0.0000000000000000       -7.6866317144398438E-004
   1.6175300754945527        1133.7081235662920        0.0000000000000000       -7.6574590414885048E-004
   1.6262886846737059        1138.7911667149656        0.0000000000000000       -7.6166294653933809E-004
   1.6349225682529620        1143.7996888919477        0.0000000000000000       -7.5659469666849739E-004
   1.6434357194689950        1148.7355584294871        0.0000000000000000       -7.5071614779894768E-004
   1.6518319466236910        1153.6005470992291        0.0000000000000000       -7.4418869393076941E-004
   1.6601148842120907        1158.3770697734644        0.0000000000000000       -7.4102493519841845E-004
   1.6682880032329133        1163.0630632887517        0.0000000000000000       -7.3787705164249622E-004
   1.6763546207521258        1167.6832283245712        0.0000000000000000       -7.3377756813390680E-004
   1.6843179087831046        1172.2162959349932        0.0000000000000000       -7.2888262763311641E-004
   1.6921809025407324        1176.6196486971801        0.0000000000000000       -7.2333851021776346E-004
   1.6999465081212959        1180.9613630048498        0.0000000000000000       -7.1727724684460400E-004
   1.7076175096551229        1185.2428619666307        0.0000000000000000       -7.1495731461238129E-004
   1.7152128659492385        1189.4427013291518        0.0000000000000000        7.1201714243549407E-004
   1.7227189982724529        1193.5844936339215        0.0000000000000000        7.0825062909162699E-004
   1.7301377672853531        1197.6703345450712        0.0000000000000000        7.0379373105939724E-004
   1.7374715490971688        1201.7014169359716        0.0000000000000000        6.9877169187299124E-004
   1.7447226261700268        1205.6788889209859        0.0000000000000000        6.9329707623581969E-004
   1.7518931921338199        1209.6038569865273        0.0000000000000000        6.9019397612536464E-004
   1.7589853562977309        1213.4516490805497        0.0000000000000000        6.8781737101294798E-004
